id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
49,2026-07-01 17:12:40,model_1,nb15_ter20,"UDP_DDoS, Normal, DDoS, Botnet, Syn_DDoS",102300,1043,18425,175,818,0.9515,0.8563,0.5605,0.6775,0.9751,0.7482,0.5605,0.4395,0.9906,0.0094
50,2026-07-01 17:12:41,model_2,nb15_ter20,"UDP_DDoS, Normal, DDoS, Botnet, Syn_DDoS",102300,11,18542,58,1850,0.9067,0.1594,0.0059,0.0114,0.9869,0.7989,0.0059,0.9941,0.9969,0.0031
51,2026-07-01 17:12:41,model_3,nb15_ter20,"UDP_DDoS, Normal, DDoS, Botnet, Syn_DDoS",102300,72,18478,122,1789,0.9066,0.3711,0.0387,0.0701,0.9798,0.7368,0.0387,0.9613,0.9934,0.0066
52,2026-07-01 17:12:42,model_4,nb15_ter20,"UDP_DDoS, Normal, DDoS, Botnet, Syn_DDoS",102300,1116,18004,596,745,0.9345,0.6519,0.5997,0.6247,0.9558,0.6388,0.5997,0.4003,0.968,0.032
53,2026-07-01 17:12:42,model_5,nb15_ter20,"UDP_DDoS, Normal, DDoS, Botnet, Syn_DDoS",102300,3,18591,9,1858,0.9088,0.25,0.0016,0.0032,0.6266,0.2745,0.0016,0.9984,0.9995,0.0005
54,2026-07-01 17:12:42,model_6,nb15_ter20,"UDP_DDoS, Normal, DDoS, Botnet, Syn_DDoS",102300,208,18524,76,1653,0.9155,0.7324,0.1118,0.1939,0.7586,0.4304,0.1118,0.8882,0.9959,0.0041
55,2026-07-01 17:12:43,model_1,nb15_sat20,"Syn_DDoS, Normal",102300,0,18425,175,1861,0.9005,0.0,0.0,0.0,0.9317,0.4527,0.0,1.0,0.9906,0.0094
56,2026-07-01 17:12:43,model_2,nb15_sat20,"Syn_DDoS, Normal",102300,0,18542,58,1861,0.9062,0.0,0.0,0.0,0.9952,0.9095,0.0,1.0,0.9969,0.0031
57,2026-07-01 17:12:44,model_3,nb15_sat20,"Syn_DDoS, Normal",102300,0,18478,122,1861,0.9031,0.0,0.0,0.0,0.9438,0.5157,0.0,1.0,0.9934,0.0066
58,2026-07-01 17:12:44,model_4,nb15_sat20,"Syn_DDoS, Normal",102300,0,18004,596,1861,0.8799,0.0,0.0,0.0,0.9019,0.3876,0.0,1.0,0.968,0.032
59,2026-07-01 17:12:45,model_5,nb15_sat20,"Syn_DDoS, Normal",102300,0,18591,9,1861,0.9086,0.0,0.0,0.0,0.6395,0.2689,0.0,1.0,0.9995,0.0005
60,2026-07-01 17:12:45,model_6,nb15_sat20,"Syn_DDoS, Normal",102300,1521,18524,76,340,0.9797,0.9524,0.8173,0.8797,0.9959,0.9281,0.8173,0.1827,0.9959,0.0041
61,2026-07-01 17:12:46,model_1,nb15_sat20,"UDP_DDoS, Normal",102300,1742,18425,175,119,0.9856,0.9087,0.9361,0.9222,0.9921,0.8993,0.9361,0.0639,0.9906,0.0094
62,2026-07-01 17:12:46,model_2,nb15_sat20,"UDP_DDoS, Normal",102300,1175,18542,58,686,0.9636,0.953,0.6314,0.7595,0.9962,0.9411,0.6314,0.3686,0.9969,0.0031
63,2026-07-01 17:12:47,model_3,nb15_sat20,"UDP_DDoS, Normal",102300,1440,18478,122,421,0.9735,0.9219,0.7738,0.8414,0.9954,0.9218,0.7738,0.2262,0.9934,0.0066
64,2026-07-01 17:12:47,model_4,nb15_sat20,"UDP_DDoS, Normal",102300,1760,18004,596,101,0.9659,0.747,0.9457,0.8347,0.9782,0.7461,0.9457,0.0543,0.968,0.032
65,2026-07-01 17:12:48,model_5,nb15_sat20,"UDP_DDoS, Normal",102300,40,18591,9,1821,0.9106,0.8163,0.0215,0.0419,0.7486,0.5377,0.0215,0.9785,0.9995,0.0005
66,2026-07-01 17:12:48,model_6,nb15_sat20,"UDP_DDoS, Normal",102300,66,18524,76,1795,0.9086,0.4648,0.0355,0.0659,0.9806,0.7999,0.0355,0.9645,0.9959,0.0041
67,2026-07-01 17:12:49,model_1,nb15_ter20,"Botnet, Normal",102300,1352,18425,175,509,0.9666,0.8854,0.7265,0.7981,0.9911,0.8505,0.7265,0.2735,0.9906,0.0094
68,2026-07-01 17:12:49,model_2,nb15_ter20,"Botnet, Normal",102300,33,18542,58,1828,0.9078,0.3626,0.0177,0.0338,0.9861,0.7963,0.0177,0.9823,0.9969,0.0031
69,2026-07-01 17:12:50,model_3,nb15_ter20,"Botnet, Normal",102300,102,18478,122,1759,0.9081,0.4554,0.0548,0.0978,0.99,0.806,0.0548,0.9452,0.9934,0.0066
70,2026-07-01 17:12:50,model_4,nb15_ter20,"Botnet, Normal",102300,1376,18004,596,485,0.9472,0.6978,0.7394,0.718,0.9726,0.6845,0.7394,0.2606,0.968,0.032
71,2026-07-01 17:12:51,model_5,nb15_ter20,"Botnet, Normal",102300,8,18591,9,1853,0.909,0.4706,0.0043,0.0085,0.6056,0.2631,0.0043,0.9957,0.9995,0.0005
