id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
47,2026-07-07 13:02:37,model_nb15_generic,hybrid,"DDoS, Normal, Generic, UDP_DDoS, Exploits, Fuzzers, DoS, Reconnaissance, Botnet, Syn_DDoS",102300,761,18594,6,1099,0.946,0.9922,0.4091,0.5794,0.8111,0.6501,0.4091,0.5909,0.9997,0.0003
48,2026-07-07 13:02:42,model_nb15_reconnaissance,hybrid,"DDoS, Normal, Generic, UDP_DDoS, Exploits, Fuzzers, DoS, Reconnaissance, Botnet, Syn_DDoS",102300,954,18524,76,906,0.952,0.9262,0.5129,0.6602,0.8749,0.7304,0.5129,0.4871,0.9959,0.0041
49,2026-07-07 13:02:56,model_hybrid_aggregate,hybrid,"DDoS, Normal, Generic, UDP_DDoS, Exploits, Fuzzers, DoS, Reconnaissance, Botnet, Syn_DDoS",102300,1630,18501,99,230,0.9839,0.9427,0.8763,0.9083,0.9789,0.9411,0.8763,0.1237,0.9947,0.0053
50,2026-07-07 13:03:45,model_nb15_aggregate,nb15_stin,"UDP_DDoS, Normal, Botnet, Syn_DDoS, DDoS",102300,954,18432,168,906,0.9475,0.8503,0.5129,0.6398,0.9723,0.7272,0.5129,0.4871,0.991,0.009
51,2026-07-07 13:04:37,model_nb15_dos,nb15_stin,"UDP_DDoS, Normal, Botnet, Syn_DDoS, DDoS",102300,296,18541,59,1564,0.9207,0.8338,0.1591,0.2673,0.982,0.8489,0.1591,0.8409,0.9968,0.0032
52,2026-07-07 13:05:02,model_nb15_exploits,nb15_stin,"UDP_DDoS, Normal, Botnet, Syn_DDoS, DDoS",102300,342,18478,122,1518,0.9198,0.7371,0.1839,0.2943,0.9764,0.7396,0.1839,0.8161,0.9934,0.0066
53,2026-07-07 13:05:36,model_nb15_fuzzers,nb15_stin,"UDP_DDoS, Normal, Botnet, Syn_DDoS, DDoS",102300,903,18012,588,957,0.9245,0.6056,0.4855,0.5389,0.9473,0.5659,0.4855,0.5145,0.9684,0.0316
54,2026-07-07 13:07:24,model_nb15_generic,nb15_stin,"UDP_DDoS, Normal, Botnet, Syn_DDoS, DDoS",102300,13,18594,6,1847,0.9094,0.6842,0.007,0.0138,0.6539,0.3365,0.007,0.993,0.9997,0.0003
55,2026-07-07 13:07:31,model_nb15_reconnaissance,nb15_stin,"UDP_DDoS, Normal, Botnet, Syn_DDoS, DDoS",102300,434,18524,76,1426,0.9266,0.851,0.2333,0.3662,0.8315,0.5882,0.2333,0.7667,0.9959,0.0041
56,2026-07-07 13:07:44,model_hybrid_aggregate,nb15_stin,"UDP_DDoS, Normal, Botnet, Syn_DDoS, DDoS",102300,1860,18501,99,0,0.9952,0.9495,1.0,0.9741,0.9999,0.9978,1.0,0.0,0.9947,0.0053
57,2026-07-07 13:08:33,model_nb15_aggregate,nb15_sat20,"UDP_DDoS, Normal, Syn_DDoS",102300,946,18432,168,914,0.9471,0.8492,0.5086,0.6362,0.9655,0.7229,0.5086,0.4914,0.991,0.009
58,2026-07-07 13:09:23,model_nb15_dos,nb15_sat20,"UDP_DDoS, Normal, Syn_DDoS",102300,787,18541,59,1073,0.9447,0.9303,0.4231,0.5817,0.9961,0.9271,0.4231,0.5769,0.9968,0.0032
59,2026-07-07 13:09:45,model_nb15_exploits,nb15_sat20,"UDP_DDoS, Normal, Syn_DDoS",102300,790,18478,122,1070,0.9417,0.8662,0.4247,0.57,0.9724,0.7594,0.4247,0.5753,0.9934,0.0066
60,2026-07-07 13:10:18,model_nb15_fuzzers,nb15_sat20,"UDP_DDoS, Normal, Syn_DDoS",102300,599,18012,588,1261,0.9096,0.5046,0.322,0.3932,0.9381,0.5228,0.322,0.678,0.9684,0.0316
61,2026-07-07 13:11:59,model_nb15_generic,nb15_sat20,"UDP_DDoS, Normal, Syn_DDoS",102300,28,18594,6,1832,0.9102,0.8235,0.0151,0.0296,0.7268,0.472,0.0151,0.9849,0.9997,0.0003
62,2026-07-07 13:12:04,model_nb15_reconnaissance,nb15_sat20,"UDP_DDoS, Normal, Syn_DDoS",102300,748,18524,76,1112,0.9419,0.9078,0.4022,0.5574,0.9882,0.8698,0.4022,0.5978,0.9959,0.0041
63,2026-07-07 13:12:17,model_hybrid_aggregate,nb15_sat20,"UDP_DDoS, Normal, Syn_DDoS",102300,1860,18501,99,0,0.9952,0.9495,1.0,0.9741,0.9999,0.9978,1.0,0.0,0.9947,0.0053
